,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1489159,56652,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-03,Parts per billion,4.1411760000000015,8.1,22,8,Parts per million,0.003375,0.006999999999999999,12,6,Parts per billion,0.830435,1.0,7,1.0,Parts per million,0.075833,0.12,7,,Sep,2015,201509
1489160,56653,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-03,Parts per billion,4.1411760000000015,8.1,22,8,Parts per million,0.003375,0.006999999999999999,12,6,Parts per billion,0.830435,1.0,7,1.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1489161,56654,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-03,Parts per billion,4.1411760000000015,8.1,22,8,Parts per million,0.003375,0.006999999999999999,12,6,Parts per billion,0.8,0.9,8,,Parts per million,1.266667,1.3,5,,Sep,2015,201509
1489162,56655,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-03,Parts per billion,4.1411760000000015,8.1,22,8,Parts per million,0.003375,0.006999999999999999,12,6,Parts per billion,0.8,0.9,8,,Parts per million,1.3,1.3,8,15.0,Sep,2015,201509
1489163,56656,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-03,Parts per billion,4.1411760000000015,8.1,22,8,Parts per million,0.003375,0.006999999999999999,12,6,Parts per billion,0.8,0.9,8,,Parts per million,0.075833,0.12,7,,Sep,2015,201509
1489164,56657,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-03,Parts per billion,4.1411760000000015,8.1,22,8,Parts per million,0.003375,0.006999999999999999,12,6,Parts per billion,0.8,0.9,8,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1489165,56658,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-04,Parts per billion,3.908333,8.8,7,8,Parts per million,0.007875,0.013,8,12,Parts per billion,0.220833,0.4,9,0.0,Parts per million,0.08375,0.21,7,,Sep,2015,201509
1489166,56659,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-04,Parts per billion,3.908333,8.8,7,8,Parts per million,0.007875,0.013,8,12,Parts per billion,0.220833,0.4,9,0.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1489167,56660,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-04,Parts per billion,3.908333,8.8,7,8,Parts per million,0.007875,0.013,8,12,Parts per billion,0.2,0.3,8,,Parts per million,0.08375,0.21,7,,Sep,2015,201509
1489168,56661,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-04,Parts per billion,3.908333,8.8,7,8,Parts per million,0.007875,0.013,8,12,Parts per billion,0.2,0.3,8,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1489169,56662,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-04,Parts per billion,3.908333,8.8,7,8,Parts per million,0.007875,0.013,8,12,Parts per billion,0.808333,1.1,7,1.0,Parts per million,0.08375,0.21,7,,Sep,2015,201509
1489170,56663,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-04,Parts per billion,3.908333,8.8,7,8,Parts per million,0.007875,0.013,8,12,Parts per billion,0.808333,1.1,7,1.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1489171,56664,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-04,Parts per billion,3.908333,8.8,7,8,Parts per million,0.007875,0.013,8,12,Parts per billion,0.775,0.9,8,,Parts per million,0.08375,0.21,7,,Sep,2015,201509
1489172,56665,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-04,Parts per billion,3.908333,8.8,7,8,Parts per million,0.007875,0.013,8,12,Parts per billion,0.775,0.9,8,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1489173,56666,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-05,Parts per billion,3.129167,7.8,7,7,Parts per million,0.011958,0.018000000000000002,10,17,Parts per billion,0.491667,3.7,10,4.0,Parts per million,0.06625,0.14,6,,Sep,2015,201509
1489174,56667,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-05,Parts per billion,3.129167,7.8,7,7,Parts per million,0.011958,0.018000000000000002,10,17,Parts per billion,0.491667,3.7,10,4.0,Parts per million,0.083333,0.1,0,1.0,Sep,2015,201509
1489175,56668,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-05,Parts per billion,3.129167,7.8,7,7,Parts per million,0.011958,0.018000000000000002,10,17,Parts per billion,0.4625,2.3,11,,Parts per million,0.06625,0.14,6,,Sep,2015,201509
1489176,56669,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-05,Parts per billion,3.129167,7.8,7,7,Parts per million,0.011958,0.018000000000000002,10,17,Parts per billion,0.4625,2.3,11,,Parts per million,0.083333,0.1,0,1.0,Sep,2015,201509
1489177,56670,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-05,Parts per billion,3.129167,7.8,7,7,Parts per million,0.011958,0.018000000000000002,10,17,Parts per billion,0.908333,2.6,10,3.0,Parts per million,0.06625,0.14,6,,Sep,2015,201509
1489178,56671,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-05,Parts per billion,3.129167,7.8,7,7,Parts per million,0.011958,0.018000000000000002,10,17,Parts per billion,0.908333,2.6,10,3.0,Parts per million,0.083333,0.1,0,1.0,Sep,2015,201509
1489179,56672,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-05,Parts per billion,3.129167,7.8,7,7,Parts per million,0.011958,0.018000000000000002,10,17,Parts per billion,0.8625,1.7,11,,Parts per million,0.06625,0.14,6,,Sep,2015,201509
1489180,56673,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-05,Parts per billion,3.129167,7.8,7,7,Parts per million,0.011958,0.018000000000000002,10,17,Parts per billion,0.8625,1.7,11,,Parts per million,0.083333,0.1,0,1.0,Sep,2015,201509
1489181,56674,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-06,Parts per billion,2.414286,5.6,20,5,Parts per million,0.010708,0.016,7,15,Parts per billion,0.228571,0.5,9,0.0,Parts per million,0.06125,0.1,6,,Sep,2015,201509
1489182,56675,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-06,Parts per billion,2.414286,5.6,20,5,Parts per million,0.010708,0.016,7,15,Parts per billion,0.228571,0.5,9,0.0,Parts per million,0.075,0.1,0,1.0,Sep,2015,201509
1489183,56676,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-06,Parts per billion,2.414286,5.6,20,5,Parts per million,0.010708,0.016,7,15,Parts per billion,0.2,0.3,2,,Parts per million,0.06125,0.1,6,,Sep,2015,201509
1489184,56677,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-06,Parts per billion,2.414286,5.6,20,5,Parts per million,0.010708,0.016,7,15,Parts per billion,0.2,0.3,2,,Parts per million,0.075,0.1,0,1.0,Sep,2015,201509
1489185,56678,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-06,Parts per billion,2.414286,5.6,20,5,Parts per million,0.010708,0.016,7,15,Parts per billion,0.795833,0.9,7,0.0,Parts per million,0.06125,0.1,6,,Sep,2015,201509
1489186,56679,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-06,Parts per billion,2.414286,5.6,20,5,Parts per million,0.010708,0.016,7,15,Parts per billion,0.795833,0.9,7,0.0,Parts per million,0.075,0.1,0,1.0,Sep,2015,201509
1489187,56680,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-06,Parts per billion,2.414286,5.6,20,5,Parts per million,0.010708,0.016,7,15,Parts per billion,0.7625,0.8,5,,Parts per million,0.06125,0.1,6,,Sep,2015,201509
1489188,56681,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-06,Parts per billion,2.414286,5.6,20,5,Parts per million,0.010708,0.016,7,15,Parts per billion,0.7625,0.8,5,,Parts per million,0.075,0.1,0,1.0,Sep,2015,201509
1489189,56682,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-07,Parts per billion,2.980952,5.4,3,5,Parts per million,0.007167,0.011,10,10,Parts per billion,0.8,2.9,11,3.0,Parts per million,0.06791699999999999,0.12,21,,Sep,2015,201509
1489190,56683,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-07,Parts per billion,2.980952,5.4,3,5,Parts per million,0.007167,0.011,10,10,Parts per billion,0.8,2.9,11,3.0,Parts per million,0.083333,0.1,0,1.0,Sep,2015,201509
1489191,56684,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-07,Parts per billion,2.980952,5.4,3,5,Parts per million,0.007167,0.011,10,10,Parts per billion,0.771429,1.7,11,,Parts per million,0.06791699999999999,0.12,21,,Sep,2015,201509
1489192,56685,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-07,Parts per billion,2.980952,5.4,3,5,Parts per million,0.007167,0.011,10,10,Parts per billion,0.771429,1.7,11,,Parts per million,0.083333,0.1,0,1.0,Sep,2015,201509
1489193,56686,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-07,Parts per billion,2.980952,5.4,3,5,Parts per million,0.007167,0.011,10,10,Parts per billion,0.908333,1.3,11,1.0,Parts per million,0.06791699999999999,0.12,21,,Sep,2015,201509
1489194,56687,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-07,Parts per billion,2.980952,5.4,3,5,Parts per million,0.007167,0.011,10,10,Parts per billion,0.908333,1.3,11,1.0,Parts per million,0.083333,0.1,0,1.0,Sep,2015,201509
1489195,56688,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-07,Parts per billion,2.980952,5.4,3,5,Parts per million,0.007167,0.011,10,10,Parts per billion,0.875,1.1,14,,Parts per million,0.06791699999999999,0.12,21,,Sep,2015,201509
1489196,56689,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-07,Parts per billion,2.980952,5.4,3,5,Parts per million,0.007167,0.011,10,10,Parts per billion,0.875,1.1,14,,Parts per million,0.083333,0.1,0,1.0,Sep,2015,201509
1489197,56690,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,0.785714,3.5,10,4.0,Parts per million,0.3875,0.4,17,,Sep,2015,201509
1489198,56691,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,0.785714,3.5,10,4.0,Parts per million,0.4,0.4,21,5.0,Sep,2015,201509
1489199,56692,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,0.785714,3.5,10,4.0,Parts per million,0.12625,0.58,13,,Sep,2015,201509
1489200,56693,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,0.785714,3.5,10,4.0,Parts per million,0.1375,0.2,13,2.0,Sep,2015,201509
1489201,56694,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,0.7,2.9,11,,Parts per million,0.3875,0.4,17,,Sep,2015,201509
1489202,56695,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,0.7,2.9,11,,Parts per million,0.4,0.4,21,5.0,Sep,2015,201509
1489203,56696,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,0.7,2.9,11,,Parts per million,0.12625,0.58,13,,Sep,2015,201509
1489204,56697,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,0.7,2.9,11,,Parts per million,0.1375,0.2,13,2.0,Sep,2015,201509
1489205,56698,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,1.265217,2.3,11,3.0,Parts per million,0.3875,0.4,17,,Sep,2015,201509
1489206,56699,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,1.265217,2.3,11,3.0,Parts per million,0.4,0.4,21,5.0,Sep,2015,201509
1489207,56700,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,1.265217,2.3,11,3.0,Parts per million,0.12625,0.58,13,,Sep,2015,201509
1489208,56701,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,1.265217,2.3,11,3.0,Parts per million,0.1375,0.2,13,2.0,Sep,2015,201509
1489209,56702,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,1.285714,1.9,14,,Parts per million,0.3875,0.4,17,,Sep,2015,201509
1489210,56703,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,1.285714,1.9,14,,Parts per million,0.4,0.4,21,5.0,Sep,2015,201509
1489211,56704,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,1.285714,1.9,14,,Parts per million,0.12625,0.58,13,,Sep,2015,201509
1489212,56705,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-08,Parts per billion,3.990476,9.6,6,8,Parts per million,0.007833,0.014,13,13,Parts per billion,1.285714,1.9,14,,Parts per million,0.1375,0.2,13,2.0,Sep,2015,201509
1489213,56706,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,0.833333,4.3,9,6.0,Parts per million,0.438095,0.8,7,,Sep,2015,201509
1489214,56707,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,0.833333,4.3,9,6.0,Parts per million,0.434783,0.5,7,6.0,Sep,2015,201509
1489215,56708,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,0.833333,4.3,9,6.0,Parts per million,0.092273,0.41,7,,Sep,2015,201509
1489216,56709,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,0.833333,4.3,9,6.0,Parts per million,0.120833,0.2,9,2.0,Sep,2015,201509
1489217,56710,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,0.814286,2.4,11,,Parts per million,0.438095,0.8,7,,Sep,2015,201509
1489218,56711,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,0.814286,2.4,11,,Parts per million,0.434783,0.5,7,6.0,Sep,2015,201509
1489219,56712,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,0.814286,2.4,11,,Parts per million,0.092273,0.41,7,,Sep,2015,201509
1489220,56713,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,0.814286,2.4,11,,Parts per million,0.120833,0.2,9,2.0,Sep,2015,201509
1489221,56714,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,1.379167,2.6,10,3.0,Parts per million,0.438095,0.8,7,,Sep,2015,201509
1489222,56715,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,1.379167,2.6,10,3.0,Parts per million,0.434783,0.5,7,6.0,Sep,2015,201509
1489223,56716,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,1.379167,2.6,10,3.0,Parts per million,0.092273,0.41,7,,Sep,2015,201509
1489224,56717,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,1.379167,2.6,10,3.0,Parts per million,0.120833,0.2,9,2.0,Sep,2015,201509
1489225,56718,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,1.3375,2.1,11,,Parts per million,0.438095,0.8,7,,Sep,2015,201509
1489226,56719,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,1.3375,2.1,11,,Parts per million,0.434783,0.5,7,6.0,Sep,2015,201509
1489227,56720,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,1.3375,2.1,11,,Parts per million,0.092273,0.41,7,,Sep,2015,201509
1489228,56721,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-09,Parts per billion,4.661905,12.1,7,11,Parts per million,0.007458,0.012,10,11,Parts per billion,1.3375,2.1,11,,Parts per million,0.120833,0.2,9,2.0,Sep,2015,201509
1489229,56722,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.347619,0.7,3,0.0,Parts per million,0.428571,0.6,6,,Sep,2015,201509
1489230,56723,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.347619,0.7,3,0.0,Parts per million,0.4375,0.5,8,6.0,Sep,2015,201509
1489231,56724,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.347619,0.7,3,0.0,Parts per million,0.068333,0.17,6,,Sep,2015,201509
1489232,56725,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.347619,0.7,3,0.0,Parts per million,0.079167,0.1,0,1.0,Sep,2015,201509
1489233,56726,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.314286,0.5,5,,Parts per million,0.428571,0.6,6,,Sep,2015,201509
1489234,56727,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.314286,0.5,5,,Parts per million,0.4375,0.5,8,6.0,Sep,2015,201509
1489235,56728,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.314286,0.5,5,,Parts per million,0.068333,0.17,6,,Sep,2015,201509
1489236,56729,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.314286,0.5,5,,Parts per million,0.079167,0.1,0,1.0,Sep,2015,201509
1489237,56730,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.947826,1.3,6,1.0,Parts per million,0.428571,0.6,6,,Sep,2015,201509
1489238,56731,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.947826,1.3,6,1.0,Parts per million,0.4375,0.5,8,6.0,Sep,2015,201509
1489239,56732,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.947826,1.3,6,1.0,Parts per million,0.068333,0.17,6,,Sep,2015,201509
1489240,56733,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.947826,1.3,6,1.0,Parts per million,0.079167,0.1,0,1.0,Sep,2015,201509
1489241,56734,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.914286,1.1,8,,Parts per million,0.428571,0.6,6,,Sep,2015,201509
1489242,56735,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.914286,1.1,8,,Parts per million,0.4375,0.5,8,6.0,Sep,2015,201509
1489243,56736,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.914286,1.1,8,,Parts per million,0.068333,0.17,6,,Sep,2015,201509
1489244,56737,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-10,Parts per billion,2.661905,8.9,5,8,Parts per million,0.006917,0.009000000000000001,7,8,Parts per billion,0.914286,1.1,8,,Parts per million,0.079167,0.1,0,1.0,Sep,2015,201509
1489245,56738,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-11,Parts per billion,3.366667,7.3,21,7,Parts per million,0.010042,0.012,10,11,Parts per billion,0.3,0.7,4,0.0,Parts per million,0.470833,0.5,6,,Sep,2015,201509
1489246,56739,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-11,Parts per billion,3.366667,7.3,21,7,Parts per million,0.010042,0.012,10,11,Parts per billion,0.3,0.7,4,0.0,Parts per million,0.4625,0.5,9,6.0,Sep,2015,201509
1489247,56740,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-11,Parts per billion,3.366667,7.3,21,7,Parts per million,0.010042,0.012,10,11,Parts per billion,0.3,0.7,4,0.0,Parts per million,0.075,0.13,7,,Sep,2015,201509
1489248,56741,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-11,Parts per billion,3.366667,7.3,21,7,Parts per million,0.010042,0.012,10,11,Parts per billion,0.3,0.7,4,0.0,Parts per million,0.07083300000000001,0.1,7,1.0,Sep,2015,201509
1489249,56742,15,3,10,Hawaii,Honolulu,Not in a city,2015-09-11,Parts per billion,3.366667,7.3,21,7,Parts per million,0.010042,0.012,10,11,Parts per billion,0.2625,0.5,5,,Parts per million,0.470833,0.5,6,,Sep,2015,201509
